elapsed_s,frontier_x_m,frontier_y_m
389.69,1.0424,-4.7960
389.69,-1.3576,-4.0460
389.69,0.9924,-3.4460
389.69,-1.6076,-3.3460
389.69,1.1424,-3.2460
389.69,-2.4576,-2.2960
389.69,2.0924,-1.3960
389.69,-2.6076,-1.0460
389.69,-3.3076,-0.3960
389.69,-2.9576,0.6040
389.69,-3.3076,1.1540
389.69,-3.0076,1.3040
389.69,-2.4076,1.3540
389.69,0.8924,2.1040
389.69,0.5924,2.1040
389.69,-1.6076,1.3040
389.69,-2.5076,-1.2460
389.69,-2.4076,0.9540
389.69,1.2924,-2.5960
389.69,2.9424,-1.6460
389.69,0.5924,1.2040
389.69,0.0924,2.3540
389.69,2.3924,0.1040
389.69,0.6424,-3.2960
389.69,1.0924,-1.0460
389.69,-4.1076,-0.1960
389.69,-2.5576,-0.7460
389.69,-3.0576,0.4040
389.69,1.1424,-1.3960
389.69,2.4424,-0.0460
391.33,1.0424,-4.7960
391.33,-1.3576,-4.0460
391.33,0.9924,-3.4460
391.33,-1.6076,-3.3460
391.33,1.1424,-3.2460
391.33,-2.4576,-2.2960
391.33,2.0924,-1.3960
391.33,-2.6076,-1.0460
391.33,-3.3076,-0.3960
391.33,-2.9576,0.6040
391.33,-3.3076,1.1540
391.33,-3.0076,1.3040
391.33,-2.4076,1.3540
391.33,0.8924,2.1040
391.33,0.5924,2.1040
391.33,-1.6076,1.3040
391.33,-2.5076,-1.2460
391.33,-2.4076,0.9540
391.33,1.2924,-2.5960
391.33,2.9424,-1.6460
391.33,0.5924,1.2040
391.33,0.0924,2.3540
391.33,2.3924,0.1040
391.33,0.6424,-3.2960
391.33,1.0924,-1.0460
391.33,-4.1076,-0.1960
391.33,-2.5576,-0.7460
391.33,-3.0576,0.4040
391.33,1.1424,-1.3960
391.33,2.4424,-0.0460
394.27,1.0424,-4.7960
394.27,-1.3576,-4.0460
394.27,0.9924,-3.4460
394.27,-1.6076,-3.3460
394.27,1.1424,-3.2460
394.27,-2.4576,-2.2960
394.27,2.0924,-1.3960
394.27,-2.6076,-1.0460
394.27,-3.3076,-0.3960
394.27,-2.9576,0.6040
394.27,-3.3076,1.1540
394.27,-3.0076,1.3040
394.27,-2.4076,1.3540
394.27,0.8924,2.1040
394.27,0.5924,2.1040
394.27,-1.6076,1.3040
394.27,-2.5076,-1.2460
394.27,-2.4076,0.9540
394.27,-2.5076,-0.7460
394.27,1.2924,-2.5960
394.27,2.9424,-1.6460
394.27,0.5924,1.2040
394.27,0.0924,2.3540
394.27,2.3924,0.1040
394.27,0.6424,-3.2960
394.27,1.0924,-1.0460
394.27,-4.1076,-0.1960
394.27,-3.0576,0.4040
394.27,2.4424,-0.0460
394.27,-1.3076,0.6540
397.15,1.0424,-4.7960
397.15,-1.3576,-4.0460
397.15,0.9924,-3.4460
397.15,-1.6076,-3.3460
397.15,1.1424,-3.2460
397.15,-2.4576,-2.2960
397.15,2.0924,-1.3960
397.15,-2.6076,-1.0460
397.15,-3.3076,-0.3960
397.15,-2.9576,0.6040
397.15,-3.3076,1.1540
397.15,-3.0076,1.3040
397.15,-2.4076,1.3540
397.15,0.8924,2.1040
397.15,0.5924,2.1040
397.15,-1.6076,1.3040
397.15,-2.5076,-1.2460
397.15,-2.4076,0.9540
397.15,1.2924,-2.5960
397.15,2.9424,-1.6460
397.15,0.5924,1.2040
397.15,0.0924,2.3540
397.15,2.3924,0.1040
397.15,0.6424,-3.2960
397.15,1.0924,-1.0460
397.15,-2.5076,-0.6960
397.15,-4.1076,-0.1960
397.15,-3.0576,0.4040
397.15,-2.3076,-0.7960
397.15,2.4424,-0.0460
