elapsed_s,frontier_x_m,frontier_y_m
628.78,1.9552,-2.0004
628.78,3.6052,0.3496
628.78,3.2552,-0.5504
628.78,3.7552,0.1996
628.78,0.9552,-2.2004
628.78,-0.1948,-2.0504
628.78,3.0552,-0.8004
628.78,3.0052,-0.6004
632.39,-1.1448,-2.0004
632.39,1.6552,-2.0504
632.39,0.6052,-2.0004
632.39,1.0552,-1.8504
632.39,-1.8948,-1.3004
632.39,3.4052,-0.2004
632.39,-2.5948,0.4996
632.39,3.8552,0.5996
632.39,-1.4448,1.7496
632.39,3.3052,1.8496
632.39,-0.5948,2.3996
632.39,0.7552,3.0996
632.39,1.8052,2.8496
632.39,0.2552,3.1996
632.39,-1.3448,1.3496
632.39,2.8552,1.0996
632.39,-0.1448,-1.7504
632.39,-2.9948,-0.1504
632.39,-2.0948,-1.2004
632.39,0.4052,-1.6504
632.39,-0.3448,-1.5504
632.39,2.6052,1.6996
632.39,1.9552,-2.0004
632.39,3.6052,0.3496
632.39,3.2552,-0.5504
632.39,3.7552,0.1996
632.39,0.9552,-2.2004
632.39,-0.1948,-2.0504
632.39,3.0552,-0.8004
632.39,3.0052,-0.6004
636.39,-1.1448,-2.0004
636.39,1.6552,-2.0504
636.39,0.6052,-2.0004
636.39,1.0552,-1.8504
636.39,-1.8948,-1.3004
636.39,3.4052,-0.2004
636.39,-2.5948,0.4996
636.39,3.8552,0.5996
636.39,-1.4448,1.7496
636.39,3.3052,1.8496
636.39,-0.5948,2.3996
636.39,0.7552,3.0996
636.39,1.8052,2.8496
636.39,0.2552,3.1996
636.39,-1.3448,1.3496
636.39,2.8552,1.0996
636.39,-0.1448,-1.7504
636.39,-2.9948,-0.1504
636.39,-2.0948,-1.2004
636.39,0.4052,-1.6504
636.39,-0.3448,-1.5504
636.39,2.6052,1.6996
636.39,1.9552,-2.0004
636.39,3.6052,0.3496
636.39,3.2552,-0.5504
636.39,3.7552,0.1996
636.39,0.9552,-2.2004
636.39,-0.1948,-2.0504
636.39,3.0552,-0.8004
636.39,3.0052,-0.6004
638.79,-1.1448,-2.0004
638.79,1.6552,-2.0504
638.79,0.6052,-2.0004
638.79,1.0552,-1.8504
638.79,-1.8948,-1.3004
638.79,3.4052,-0.2004
638.79,-2.5948,0.4996
638.79,3.8552,0.5996
638.79,-1.4448,1.7496
638.79,3.3052,1.8496
638.79,-0.5948,2.3996
638.79,0.7552,3.0996
638.79,1.8052,2.8496
638.79,0.2552,3.1996
638.79,-1.3448,1.3496
638.79,2.8552,1.0996
638.79,-0.1448,-1.7504
638.79,-2.9948,-0.1504
638.79,-2.0948,-1.2004
638.79,0.4052,-1.6504
638.79,-0.3448,-1.5504
638.79,2.6052,1.6996
638.79,1.9552,-2.0004
638.79,3.6052,0.3496
638.79,3.2552,-0.5504
638.79,3.7552,0.1996
638.79,0.9552,-2.2004
638.79,-0.1948,-2.0504
638.79,3.0552,-0.8004
638.79,3.0052,-0.6004
640.93,-1.0899,-1.9504
640.93,1.7101,-2.1004
640.93,0.6101,-2.0504
640.93,1.1101,-1.9004
640.93,-1.8899,-1.3004
640.93,3.4101,-0.2004
640.93,-2.5899,0.4996
640.93,3.8601,0.5996
640.93,-1.3899,1.6496
640.93,3.3101,1.8496
640.93,-0.5899,2.3996
640.93,0.7601,3.0996
640.93,1.8101,2.8996
640.93,0.2601,3.1996
640.93,2.8601,1.0996
640.93,-0.0899,-1.7004
640.93,0.4601,-1.6504
640.93,-2.0899,-1.2004
640.93,-0.3399,-1.5504
640.93,-3.0399,-0.1004
640.93,3.6101,0.3496
640.93,2.6101,1.6996
640.93,-0.5899,-1.6004
640.93,3.2601,-0.5504
640.93,-2.2399,1.1996
640.93,0.9601,-2.2004
640.93,3.0101,-1.3004
640.93,3.0101,-0.6004
640.93,3.7601,0.1996
640.93,2.6101,1.4496
644.73,-1.0899,-1.9504
644.73,1.7101,-2.1004
644.73,0.6101,-2.0504
644.73,1.1101,-1.9004
644.73,-1.8899,-1.3004
644.73,3.4101,-0.2004
644.73,-2.5899,0.4996
644.73,3.8601,0.5996
644.73,-1.3899,1.6496
644.73,3.3101,1.8496
644.73,-0.5899,2.3996
644.73,0.7601,3.0996
644.73,1.8101,2.8996
644.73,0.2601,3.1996
644.73,2.8601,1.0996
644.73,-0.0899,-1.7004
644.73,0.4601,-1.6504
644.73,-2.0899,-1.2004
644.73,-0.3399,-1.5504
644.73,-3.0399,-0.1004
644.73,3.6101,0.3496
644.73,2.6101,1.6996
644.73,-0.5899,-1.6004
644.73,3.2601,-0.5504
644.73,-2.2399,1.1996
644.73,0.9601,-2.2004
644.73,3.0101,-1.3004
644.73,3.0101,-0.6004
644.73,3.7601,0.1996
644.73,2.6101,1.4496
649.17,-1.0899,-1.9504
649.17,1.7101,-2.1004
649.17,0.6101,-2.0504
649.17,1.1101,-1.9004
649.17,-1.8899,-1.3004
649.17,3.4101,-0.2004
649.17,-2.5899,0.4996
649.17,3.8601,0.5996
649.17,-1.3899,1.6496
649.17,3.3101,1.8496
649.17,-0.5899,2.3996
649.17,0.7601,3.0996
649.17,1.8101,2.8996
649.17,0.2601,3.1996
649.17,2.8601,1.0996
649.17,-0.0899,-1.7004
649.17,0.4601,-1.6504
649.17,-2.0899,-1.2004
649.17,-0.3399,-1.5504
649.17,-3.0399,-0.1004
649.17,3.6101,0.3496
649.17,2.6101,1.6996
649.17,-0.5899,-1.6004
649.17,3.2601,-0.5504
649.17,-2.2399,1.1996
649.17,0.9601,-2.2004
649.17,3.0101,-1.3004
649.17,3.0101,-0.6004
649.17,3.7601,0.1996
649.17,2.6101,1.4496
651.03,-1.0899,-1.9504
651.03,1.7101,-2.1004
651.03,0.6101,-2.0504
651.03,1.1101,-1.9004
651.03,-1.8899,-1.3004
651.03,3.4101,-0.2004
651.03,-2.5899,0.4996
651.03,3.8601,0.5996
651.03,-1.3899,1.6496
651.03,3.3101,1.8496
651.03,-0.5899,2.3996
651.03,0.7601,3.0996
651.03,1.8101,2.8996
651.03,0.2601,3.1996
651.03,2.8601,1.0996
651.03,-0.0899,-1.7004
651.03,0.4601,-1.6504
651.03,-2.0899,-1.2004
651.03,-0.3399,-1.5504
651.03,-3.0399,-0.1004
651.03,3.6101,0.3496
651.03,2.6101,1.6996
651.03,-0.5899,-1.6004
651.03,3.2601,-0.5504
651.03,-2.2399,1.1996
651.03,0.9601,-2.2004
651.03,3.0101,-1.3004
651.03,3.0101,-0.6004
651.03,3.7601,0.1996
651.03,2.6101,1.4496
653.11,-1.0899,-1.9504
653.11,1.7101,-2.1004
653.11,0.6101,-2.0504
653.11,1.1101,-1.9004
653.11,-1.8899,-1.3004
653.11,3.4101,-0.2004
653.11,-2.5899,0.4996
653.11,3.8601,0.5996
653.11,-1.3899,1.6496
653.11,3.3101,1.8496
653.11,-0.5899,2.4496
653.11,0.7101,3.0996
653.11,1.8101,2.9496
653.11,0.1101,2.9996
653.11,0.4601,3.0496
653.11,2.8601,1.0996
653.11,-0.0899,-1.7004
653.11,0.4601,-1.6504
653.11,-2.0899,-1.2004
653.11,-0.3399,-1.5504
653.11,-3.0399,-0.1004
653.11,3.6101,0.3496
653.11,2.6101,1.6996
653.11,-0.5899,-1.6004
653.11,3.2601,-0.5504
653.11,-2.2399,1.1996
653.11,0.9601,-2.2004
653.11,3.0101,-1.3004
653.11,3.0101,-0.6004
653.11,3.7601,0.1996
656.66,-1.0899,-1.9504
656.66,1.7101,-2.1004
656.66,0.6101,-2.0504
656.66,1.1101,-1.9004
656.66,-1.8899,-1.3004
656.66,3.4101,-0.2004
656.66,-2.5899,0.4996
656.66,3.8601,0.5996
656.66,-1.3899,1.6496
656.66,3.3101,1.8496
656.66,-0.5899,2.4996
656.66,0.7101,3.0996
656.66,1.8101,2.9496
656.66,0.0101,3.1996
656.66,2.8601,1.0996
656.66,-0.0899,-1.7004
656.66,-0.0399,3.9496
656.66,0.4601,-1.6504
656.66,-2.0899,-1.2004
656.66,-0.3399,-1.5504
656.66,-3.0399,-0.1004
656.66,3.6101,0.3496
656.66,2.6101,1.6996
656.66,-0.5899,-1.6004
656.66,3.2601,-0.5504
656.66,-2.2399,1.1996
656.66,0.1101,2.5496
656.66,-0.0899,4.3496
656.66,0.9601,-2.2004
656.66,3.0101,-1.3004
660.34,-1.0899,-1.9504
660.34,1.7101,-2.1004
660.34,0.6101,-2.0504
660.34,1.1101,-1.9004
660.34,-1.8899,-1.3004
660.34,3.4101,-0.2004
660.34,-2.5899,0.4996
660.34,3.8601,0.5996
660.34,-1.3899,1.6496
660.34,3.3101,1.8496
660.34,-0.5899,2.4996
660.34,0.7101,3.0996
660.34,1.8101,2.9496
660.34,0.0101,3.1996
660.34,2.8601,1.0996
660.34,-0.0899,-1.7004
660.34,-0.0399,3.9496
660.34,0.4601,-1.6504
660.34,-2.0899,-1.2004
660.34,-0.3399,-1.5504
660.34,-3.0399,-0.1004
660.34,3.6101,0.3496
660.34,2.6101,1.6996
660.34,-0.5899,-1.6004
660.34,3.2601,-0.5504
660.34,-2.2399,1.1996
660.34,0.1101,2.5496
660.34,-0.0899,4.3496
660.34,0.9601,-2.2004
660.34,3.0101,-1.3004
663.07,-1.0899,-1.9504
663.07,1.7101,-2.1004
663.07,0.6101,-2.0504
663.07,1.1101,-1.9004
663.07,-1.8899,-1.3004
663.07,3.4101,-0.2004
663.07,-2.5899,0.4996
663.07,3.8601,0.5996
663.07,-1.3899,1.6496
663.07,3.3101,1.8496
663.07,-0.5899,2.4996
663.07,0.7101,3.0996
663.07,1.8101,2.9496
663.07,0.0101,3.1996
663.07,2.8601,1.0996
663.07,-0.0899,-1.7004
663.07,-0.0399,3.9496
663.07,0.4601,-1.6504
663.07,-2.0899,-1.2004
663.07,-0.3399,-1.5504
663.07,-3.0399,-0.1004
663.07,3.6101,0.3496
663.07,2.6101,1.6996
663.07,-0.5899,-1.6004
663.07,3.2601,-0.5504
663.07,-2.2399,1.1996
663.07,0.1101,2.5496
663.07,-0.0899,4.3496
663.07,0.9601,-2.2004
663.07,3.0101,-1.3004
665.01,-1.0899,-1.9504
665.01,1.7101,-2.1004
665.01,0.6101,-2.0504
665.01,1.1101,-1.9004
665.01,-1.8899,-1.3004
665.01,3.4101,-0.2004
665.01,-2.5899,0.4996
665.01,3.8601,0.5996
665.01,-1.3899,1.6496
665.01,3.3101,1.8496
665.01,-0.5899,2.4996
665.01,0.7101,3.0996
665.01,1.8101,2.9496
665.01,0.0101,3.1996
665.01,2.8601,1.0996
665.01,-0.0899,-1.7004
665.01,-0.0399,3.9496
665.01,0.4601,-1.6504
665.01,-2.0899,-1.2004
665.01,-0.3399,-1.5504
665.01,-3.0399,-0.1004
665.01,3.6101,0.3496
665.01,2.6101,1.6996
665.01,-0.5899,-1.6004
665.01,3.2601,-0.5504
665.01,-2.2399,1.1996
665.01,0.1101,2.5496
665.01,-0.0899,4.3496
665.01,0.9601,-2.2004
665.01,3.0101,-1.3004
669.23,-1.0899,-1.9504
669.23,1.7101,-2.1004
669.23,0.6101,-2.0504
669.23,1.1101,-1.9004
669.23,-1.8899,-1.3004
669.23,3.1601,-0.6504
669.23,3.6101,-0.2004
669.23,-2.5899,0.4996
669.23,3.7601,0.6496
669.23,-1.3899,1.6496
669.23,3.3101,1.8496
669.23,-0.5899,2.4996
669.23,0.7101,3.0996
669.23,1.8101,2.9496
669.23,0.0101,3.1996
669.23,2.8601,1.0996
669.23,4.3101,0.6996
669.23,-0.0899,-1.7004
669.23,4.1601,0.1996
669.23,-0.0399,3.9496
669.23,0.4601,-1.6504
669.23,-2.0899,-1.2004
669.23,-0.3399,-1.5504
669.23,-3.0399,-0.1004
669.23,3.6101,0.3496
669.23,2.6101,1.6996
669.23,-0.5899,-1.6004
669.23,-2.2399,1.1996
669.23,0.1101,2.5496
669.23,-0.0899,4.3496
673.26,-1.0899,-1.9504
673.26,1.7101,-2.1004
673.26,0.6101,-2.0504
673.26,1.1101,-1.9004
673.26,-1.8899,-1.3004
673.26,3.1601,-0.6504
673.26,3.6101,-0.2004
673.26,-2.5899,0.4996
673.26,3.7601,0.6496
673.26,-1.3899,1.6496
673.26,3.3101,1.8496
673.26,-0.5899,2.4996
673.26,0.7101,3.0996
673.26,1.8101,2.9496
673.26,0.0101,3.1996
673.26,2.8601,1.0996
673.26,4.3101,0.6996
673.26,-0.0899,-1.7004
673.26,4.1601,0.1996
673.26,-0.0399,3.9496
673.26,0.4601,-1.6504
673.26,-2.0899,-1.2004
673.26,-0.3399,-1.5504
673.26,-3.0399,-0.1004
673.26,3.6101,0.3496
673.26,2.6101,1.6996
673.26,-0.5899,-1.6004
673.26,-2.2399,1.1996
673.26,0.1101,2.5496
673.26,-0.0899,4.3496
675.80,-1.0899,-1.9504
675.80,1.7101,-2.1004
675.80,0.6101,-2.0504
675.80,1.1101,-1.9004
675.80,-1.8899,-1.3004
675.80,3.1601,-0.6504
675.80,3.6101,-0.2004
675.80,-2.5899,0.4996
675.80,3.7601,0.6496
675.80,-1.3899,1.6496
675.80,3.3101,1.8496
675.80,-0.5899,2.4996
675.80,0.7101,3.0996
675.80,1.8101,2.9496
675.80,0.0101,3.1996
675.80,2.8601,1.0996
675.80,4.3101,0.6996
675.80,-0.0899,-1.7004
675.80,4.1601,0.1996
675.80,-0.0399,3.9496
675.80,0.4601,-1.6504
675.80,-2.0899,-1.2004
675.80,-0.3399,-1.5504
675.80,-3.0399,-0.1004
675.80,3.6101,0.3496
675.80,2.6101,1.6996
675.80,-0.5899,-1.6004
675.80,-2.2399,1.1996
675.80,0.1101,2.5496
675.80,-0.0899,4.3496
677.26,-1.0899,-1.9504
677.26,1.7101,-2.1004
677.26,0.6101,-2.0504
677.26,1.1101,-1.9004
677.26,-1.8899,-1.3004
677.26,3.1601,-0.6504
677.26,3.6101,-0.2004
677.26,-2.5899,0.4996
677.26,3.7601,0.6496
677.26,-1.3899,1.6496
677.26,3.3101,1.8496
677.26,-0.5899,2.4996
677.26,0.7101,3.0996
677.26,1.8101,2.9496
677.26,0.0101,3.1996
677.26,2.8601,1.0996
677.26,4.3101,0.6996
677.26,-0.0899,-1.7004
677.26,4.1601,0.1996
677.26,-0.0399,3.9496
677.26,0.4601,-1.6504
677.26,-2.0899,-1.2004
677.26,-0.3399,-1.5504
677.26,-3.0399,-0.1004
677.26,3.6101,0.3496
677.26,2.6101,1.6996
677.26,-0.5899,-1.6004
677.26,-2.2399,1.1996
677.26,0.1101,2.5496
677.26,-0.0899,4.3496
679.20,1.8101,-2.5004
679.20,0.6601,-2.6504
679.20,1.2601,-2.5004
679.20,-1.0899,-1.9504
679.20,1.1101,-1.9004
679.20,-1.8899,-1.3004
679.20,3.1601,-0.6504
679.20,3.6101,-0.2004
679.20,-2.5899,0.4996
679.20,3.7601,0.6496
679.20,-1.3899,1.6496
679.20,3.3101,1.8496
679.20,-0.5899,2.4996
679.20,0.7101,3.0996
679.20,1.8101,2.9496
679.20,0.0101,3.1996
679.20,-0.1899,-2.1004
679.20,2.8601,1.0996
679.20,4.3101,0.6996
679.20,4.1601,0.1996
679.20,-0.0399,3.9496
679.20,-0.3399,-1.5504
679.20,0.4601,-1.6504
679.20,-2.0899,-1.2004
679.20,-3.0399,-0.1004
679.20,0.5101,-2.0004
679.20,3.6101,0.3496
679.20,2.6101,1.6996
679.20,-0.5899,-1.6004
679.20,-2.2399,1.1996
683.02,0.6101,-2.7620
683.02,1.8601,-2.6120
683.02,1.2601,-2.4120
683.02,-1.1399,-2.0620
683.02,-1.8899,-1.2620
683.02,3.6601,-0.6120
683.02,3.6101,-0.1620
683.02,4.1101,0.1880
683.02,4.3101,0.6880
683.02,3.6601,0.7380
683.02,-1.3399,1.7380
683.02,3.3101,1.8380
683.02,-0.6399,1.9880
683.02,-0.6899,2.6880
683.02,1.8101,2.9380
683.02,0.7101,3.0880
683.02,0.0101,3.1880
683.02,2.9101,1.0880
683.02,-0.1899,-2.0620
683.02,-0.0399,3.9380
683.02,3.1601,-0.7620
683.02,-1.3899,1.3880
683.02,-2.6399,0.5380
683.02,3.9101,0.4880
683.02,-2.9899,-0.0620
683.02,-0.3399,-1.5620
683.02,-2.1899,-1.1620
683.02,-0.6399,-1.4620
683.02,2.6101,1.6880
683.02,1.4601,-3.2620
687.77,0.6101,-2.7620
687.77,1.8601,-2.6120
687.77,1.2601,-2.4120
687.77,-1.1399,-2.0620
687.77,-1.8899,-1.2620
687.77,3.6601,-0.6120
687.77,3.6101,-0.1620
687.77,4.1101,0.1880
687.77,4.3101,0.6880
687.77,3.6601,0.7380
687.77,-1.3399,1.7380
687.77,3.3101,1.8380
687.77,-0.6399,1.9880
687.77,-0.6899,2.6880
687.77,1.8101,2.9380
687.77,0.7101,3.0880
687.77,0.0101,3.1880
687.77,2.9101,1.0880
687.77,-0.1899,-2.0620
687.77,-0.0399,3.9380
687.77,3.1601,-0.7620
687.77,-1.3899,1.3880
687.77,-2.6399,0.5380
687.77,3.9101,0.4880
687.77,-2.9899,-0.0620
687.77,-0.3399,-1.5620
687.77,-2.1899,-1.1620
687.77,-0.6399,-1.4620
687.77,2.6101,1.6880
687.77,1.4601,-3.2620
692.38,0.6101,-2.7620
692.38,1.8601,-2.6120
692.38,1.2601,-2.4120
692.38,-1.1399,-2.0620
692.38,-1.8899,-1.2620
692.38,3.6601,-0.6120
692.38,3.6101,-0.1620
692.38,4.1101,0.1880
692.38,4.3101,0.6880
692.38,3.6601,0.7380
692.38,-1.3399,1.7380
692.38,3.3101,1.8380
692.38,-0.6399,1.9880
692.38,-0.6899,2.6880
692.38,1.8101,2.9380
692.38,0.7101,3.0880
692.38,0.0101,3.1880
692.38,2.9101,1.0880
692.38,-0.1899,-2.0620
692.38,-0.0399,3.9380
692.38,3.1601,-0.7620
692.38,-1.3899,1.3880
692.38,-2.6399,0.5380
692.38,3.9101,0.4880
692.38,-2.9899,-0.0620
692.38,-0.3399,-1.5620
692.38,-2.1899,-1.1620
692.38,-0.6399,-1.4620
692.38,2.6101,1.6880
692.38,1.4601,-3.2620
698.48,0.6101,-2.7620
698.48,1.8601,-2.6120
698.48,1.2601,-2.4120
698.48,-1.1399,-2.0620
698.48,-1.8899,-1.2620
698.48,3.6601,-0.6120
698.48,3.6101,-0.1620
698.48,4.1101,0.1880
698.48,4.3101,0.6880
698.48,3.6601,0.7380
698.48,-1.3399,1.7380
698.48,3.3101,1.8380
698.48,-0.6399,1.9880
698.48,-0.6899,2.6880
698.48,1.8101,2.9380
698.48,0.7101,3.0880
698.48,0.0101,3.1880
698.48,2.9101,1.0880
698.48,-0.1899,-2.0620
698.48,-0.0399,3.9380
698.48,3.1601,-0.7620
698.48,-1.3899,1.3880
698.48,-2.6399,0.5380
698.48,3.9101,0.4880
698.48,-2.9899,-0.0620
698.48,-0.3399,-1.5620
698.48,-2.1899,-1.1620
698.48,-0.6399,-1.4620
698.48,2.6101,1.6880
698.48,1.4601,-3.2620
701.57,0.6101,-2.7620
701.57,1.8601,-2.6120
701.57,1.2601,-2.4120
701.57,-1.1399,-2.0620
701.57,-1.8899,-1.2620
701.57,3.6601,-0.6120
701.57,3.6101,-0.1620
701.57,4.1101,0.1880
701.57,4.3101,0.6880
701.57,3.6601,0.7380
701.57,-1.3399,1.7380
701.57,3.3101,1.8380
701.57,-0.6399,1.9880
701.57,-0.6899,2.6880
701.57,1.8101,2.9380
701.57,0.7101,3.0880
701.57,0.0101,3.1880
701.57,2.9101,1.0880
701.57,-0.1899,-2.0620
701.57,-0.0399,3.9380
701.57,3.1601,-0.7620
701.57,-1.3899,1.3880
701.57,-2.6399,0.5380
701.57,3.9101,0.4880
701.57,-2.9899,-0.0620
701.57,-0.3399,-1.5620
701.57,-2.1899,-1.1620
701.57,-0.6399,-1.4620
701.57,2.6101,1.6880
701.57,1.4601,-3.2620
704.67,0.6101,-2.7620
704.67,1.8601,-2.6120
704.67,1.2601,-2.4120
704.67,-1.1399,-2.0620
704.67,-1.8899,-1.2620
704.67,3.6601,-0.6120
704.67,3.6101,-0.1620
704.67,4.1101,0.1880
704.67,4.3101,0.6880
704.67,3.6601,0.7380
704.67,-1.3399,1.7380
704.67,3.3101,1.8380
704.67,-0.6399,1.9880
704.67,-0.6899,2.6880
704.67,1.8101,2.9380
704.67,0.7101,3.0880
704.67,0.0101,3.1880
704.67,2.9101,1.0880
704.67,-0.1899,-2.0620
704.67,-0.0399,3.9380
704.67,3.1601,-0.7620
704.67,-1.3899,1.3880
704.67,-2.6399,0.5380
704.67,3.9101,0.4880
704.67,-2.9899,-0.0620
704.67,-0.3399,-1.5620
704.67,-2.1899,-1.1620
704.67,-0.6399,-1.4620
704.67,2.6101,1.6880
704.67,1.4601,-3.2620
707.75,0.6101,-2.7620
707.75,1.8601,-2.6120
707.75,1.2601,-2.4120
707.75,-1.1399,-2.0620
707.75,-1.8899,-1.2620
707.75,3.6601,-0.6120
707.75,3.6101,-0.1620
707.75,4.1101,0.1880
707.75,4.3101,0.6880
707.75,3.6601,0.7380
707.75,-1.3399,1.7380
707.75,3.3101,1.8380
707.75,-0.6399,1.9880
707.75,-0.6899,2.6880
707.75,1.8101,2.9380
707.75,0.7101,3.0880
707.75,0.0101,3.1880
707.75,2.9101,1.0880
707.75,-0.1899,-2.0620
707.75,-0.0399,3.9380
707.75,3.1601,-0.7620
707.75,-1.3899,1.3880
707.75,-2.6399,0.5380
707.75,3.9101,0.4880
707.75,-2.9899,-0.0620
707.75,-0.3399,-1.5620
707.75,-2.1899,-1.1620
707.75,-0.6399,-1.4620
707.75,2.6101,1.6880
707.75,1.4601,-3.2620
712.78,0.6101,-2.7620
712.78,1.8601,-2.6120
712.78,1.2601,-2.4120
712.78,-1.1399,-2.0620
712.78,-1.8899,-1.2620
712.78,3.6601,-0.6120
712.78,3.6101,-0.1620
712.78,4.1101,0.1880
712.78,4.3101,0.6880
712.78,3.6601,0.7380
712.78,-1.3399,1.7380
712.78,3.3101,1.8380
712.78,-0.6399,1.9880
712.78,-0.6899,2.6880
712.78,1.8101,2.9380
712.78,0.7101,3.0880
712.78,0.0101,3.1880
712.78,2.9101,1.0880
712.78,-0.1899,-2.0620
712.78,-0.0399,3.9380
712.78,3.1601,-0.7620
712.78,-1.3899,1.3880
712.78,-2.6399,0.5380
712.78,3.9101,0.4880
712.78,-2.9899,-0.0620
712.78,-0.3399,-1.5620
712.78,-2.1899,-1.1620
712.78,-0.6399,-1.4620
712.78,2.6101,1.6880
712.78,1.4601,-3.2620
716.37,0.6101,-2.7620
716.37,1.8601,-2.6120
716.37,1.2601,-2.4120
716.37,-1.1399,-2.0620
716.37,-1.8899,-1.2620
716.37,3.6601,-0.6120
716.37,3.6101,-0.1620
716.37,4.1101,0.1880
716.37,4.3101,0.6880
716.37,3.6601,0.7380
716.37,-1.3399,1.7380
716.37,3.3101,1.8380
716.37,-0.6399,1.9880
716.37,-0.6899,2.6880
716.37,1.8101,2.9380
716.37,0.7101,3.0880
716.37,0.0101,3.1880
716.37,2.9101,1.0880
716.37,-0.1899,-2.0620
716.37,-0.0399,3.9380
716.37,3.1601,-0.7620
716.37,-1.3899,1.3880
716.37,-2.6399,0.5380
716.37,3.9101,0.4880
716.37,-2.9899,-0.0620
716.37,-0.3399,-1.5620
716.37,-2.1899,-1.1620
716.37,-0.6399,-1.4620
716.37,2.6101,1.6880
716.37,1.4601,-3.2620
718.24,0.6101,-2.7620
718.24,1.8601,-2.6120
718.24,1.2601,-2.4120
718.24,-1.1399,-2.0620
718.24,-1.8899,-1.2620
718.24,3.6601,-0.6120
718.24,3.6101,-0.1620
718.24,4.1101,0.1880
718.24,4.3101,0.6880
718.24,3.6601,0.7380
718.24,-1.3399,1.7380
718.24,3.3101,1.8380
718.24,-0.6399,1.9880
718.24,-0.6899,2.6880
718.24,1.8101,2.9380
718.24,0.7101,3.0880
718.24,0.0101,3.1880
718.24,2.9101,1.0880
718.24,-0.1899,-2.0620
718.24,-0.0399,3.9380
718.24,3.1601,-0.7620
718.24,-1.3899,1.3880
718.24,-2.6399,0.5380
718.24,3.9101,0.4880
718.24,-2.9899,-0.0620
718.24,-0.3399,-1.5620
718.24,-2.1899,-1.1620
718.24,-0.6399,-1.4620
718.24,2.6101,1.6880
718.24,1.4601,-3.2620
719.63,0.6101,-2.7620
719.63,1.8601,-2.6120
719.63,1.2601,-2.4120
719.63,-1.1399,-2.0620
719.63,-1.8899,-1.2620
719.63,3.6601,-0.6120
719.63,3.6101,-0.1620
719.63,4.1101,0.1880
719.63,4.3101,0.6880
719.63,3.6601,0.7380
719.63,-1.3399,1.7380
719.63,3.3101,1.8380
719.63,-0.6399,1.9880
719.63,-0.6899,2.6880
719.63,1.8101,2.9380
719.63,0.7101,3.0880
719.63,0.0101,3.1880
719.63,2.9101,1.0880
719.63,-0.1899,-2.0620
719.63,-0.0399,3.9380
719.63,3.1601,-0.7620
719.63,-1.3899,1.3880
719.63,-2.6399,0.5380
719.63,3.9101,0.4880
719.63,-2.9899,-0.0620
719.63,-0.3399,-1.5620
719.63,-2.1899,-1.1620
719.63,-0.6399,-1.4620
719.63,2.6101,1.6880
719.63,1.4601,-3.2620
721.31,0.7601,-2.6120
721.31,1.9101,-2.9620
721.31,1.3601,-2.7120
721.31,-1.2899,-2.1620
721.31,-1.8899,-1.2620
721.31,3.7601,-0.4620
721.31,4.1101,0.1880
721.31,4.3101,0.6880
721.31,3.6601,0.8380
721.31,2.9601,1.0380
721.31,-1.3399,1.7380
721.31,3.3101,1.8380
721.31,-0.6399,1.9880
721.31,-0.6899,2.6880
721.31,1.8101,2.9380
721.31,0.7101,3.0880
721.31,0.0101,3.1880
721.31,1.7601,-2.0620
721.31,-0.1899,-2.0620
721.31,-0.0399,3.9380
721.31,3.1601,-0.7620
721.31,-1.3899,1.3880
721.31,-2.6399,0.5380
721.31,3.9101,0.4880
721.31,-2.9899,-0.0620
721.31,-2.1899,-1.1620
721.31,2.6101,1.6880
721.31,1.4601,-3.2620
721.31,1.8601,-2.0120
721.31,3.3601,0.8880
726.52,0.7601,-2.6120
726.52,1.9101,-2.9620
726.52,1.3601,-2.7120
726.52,-1.2899,-2.1620
726.52,-1.8899,-1.2620
726.52,3.7601,-0.4620
726.52,4.1101,0.1880
726.52,4.3101,0.6880
726.52,3.6601,0.8380
726.52,2.9601,1.0380
726.52,-1.3399,1.7380
726.52,3.3101,1.8380
726.52,-0.6399,1.9880
726.52,-0.6899,2.6880
726.52,1.8101,2.9380
726.52,0.7101,3.0880
726.52,0.0101,3.1880
726.52,1.7601,-2.0620
726.52,-0.1899,-2.0620
726.52,-0.0399,3.9380
726.52,3.1601,-0.7620
726.52,-1.3899,1.3880
726.52,-2.6399,0.5380
726.52,3.9101,0.4880
726.52,-2.9899,-0.0620
726.52,-2.1899,-1.1620
726.52,2.6101,1.6880
726.52,1.4601,-3.2620
726.52,1.8601,-2.0120
726.52,3.3601,0.8880
730.11,0.7601,-2.6120
730.11,1.9101,-2.9620
730.11,1.3601,-2.7120
730.11,-1.2899,-2.1620
730.11,-1.8899,-1.2620
730.11,3.7601,-0.4620
730.11,4.1101,0.1880
730.11,4.3101,0.6880
730.11,3.6601,0.8380
730.11,2.9601,1.0380
730.11,-1.3399,1.7380
730.11,3.3101,1.8380
730.11,-0.6399,1.9880
730.11,-0.6899,2.6880
730.11,1.8101,2.9380
730.11,0.7101,3.0880
730.11,0.0101,3.1880
730.11,1.7601,-2.0620
730.11,-0.1899,-2.0620
730.11,-0.0399,3.9380
730.11,3.1601,-0.7620
730.11,-1.3899,1.3880
730.11,-2.6399,0.5380
730.11,3.9101,0.4880
730.11,-2.9899,-0.0620
730.11,-2.1899,-1.1620
730.11,2.6101,1.6880
730.11,1.4601,-3.2620
730.11,1.8601,-2.0120
730.11,3.3601,0.8880
